time,env_temp,rh
2020-10-25 07:01:00,74.791,56.12
2020-10-25 07:02:00,74.791,56.12
2020-10-25 07:03:00,74.791,56.12
2020-10-25 07:04:00,74.791,56.18
2020-10-25 07:05:00,74.791,56.12
2020-10-25 07:06:00,74.791,56.12
2020-10-25 07:07:00,74.791,56.18
2020-10-25 07:08:00,74.791,56.18
2020-10-25 07:09:00,74.791,56.18
2020-10-25 07:10:00,74.791,56.18
2020-10-25 07:11:00,74.791,56.18
2020-10-25 07:12:00,74.791,56.12
2020-10-25 07:13:00,74.791,56.18
2020-10-25 07:14:00,74.791,56.12
2020-10-25 07:15:00,74.791,56.12
2020-10-25 07:16:00,74.791,56.18
2020-10-25 07:17:00,74.791,56.12
2020-10-25 07:18:00,74.791,56.18
2020-10-25 07:19:00,74.791,56.18
2020-10-25 07:20:00,74.791,56.18
2020-10-25 07:21:00,74.791,56.18
2020-10-25 07:22:00,74.791,56.12
2020-10-25 07:23:00,74.791,56.12
2020-10-25 07:24:00,74.619,56.2
2020-10-25 07:25:00,74.791,56.18
2020-10-25 07:26:00,74.619,56.2
2020-10-25 07:27:00,74.619,56.2
2020-10-25 07:28:00,74.791,56.18
2020-10-25 07:29:00,74.619,56.15
2020-10-25 07:30:00,74.619,56.15
2020-10-25 07:31:00,74.619,56.15
2020-10-25 07:32:00,74.619,56.2
2020-10-25 07:33:00,74.619,56.2
2020-10-25 07:34:00,74.619,56.15
2020-10-25 07:35:00,74.619,56.15
2020-10-25 07:36:00,74.619,56.15
2020-10-25 07:37:00,74.619,56.2
2020-10-25 07:38:00,74.619,56.15
2020-10-25 07:39:00,74.619,56.2
2020-10-25 07:40:00,74.619,56.2
2020-10-25 07:41:00,74.619,56.25
2020-10-25 07:42:00,74.619,56.25
2020-10-25 07:43:00,74.619,56.31
2020-10-25 07:44:00,74.619,56.31
2020-10-25 07:45:00,74.619,56.31
2020-10-25 07:46:00,74.619,56.31
2020-10-25 07:47:00,74.619,56.25
2020-10-25 07:48:00,74.619,56.25
2020-10-25 07:49:00,74.619,56.25
2020-10-25 07:50:00,74.619,56.31
2020-10-25 07:51:00,74.619,56.31
2020-10-25 07:52:00,74.619,56.2
2020-10-25 07:53:00,74.619,56.25
2020-10-25 07:54:00,74.619,56.2
2020-10-25 07:55:00,74.619,56.2
2020-10-25 07:56:00,74.619,56.2
2020-10-25 07:57:00,74.619,56.2
2020-10-25 07:58:00,74.619,56.2
2020-10-25 07:59:00,74.619,56.2
2020-10-25 08:00:00,74.619,56.15
2020-10-25 08:01:00,74.619,56.15
2020-10-25 08:02:00,74.619,56.09
2020-10-25 08:03:00,74.619,56.09
2020-10-25 08:04:00,74.619,56.09
2020-10-25 08:05:00,74.619,56.09
2020-10-25 08:06:00,74.619,56.15
2020-10-25 08:07:00,74.619,56.15
2020-10-25 08:08:00,74.619,56.15
2020-10-25 08:09:00,74.619,56.15
2020-10-25 08:10:00,74.619,56.2
2020-10-25 08:11:00,74.619,56.2
2020-10-25 08:12:00,74.619,56.15
2020-10-25 08:13:00,74.619,56.2
2020-10-25 08:14:00,74.619,56.15
2020-10-25 08:15:00,74.619,56.15
2020-10-25 08:16:00,74.619,56.2
2020-10-25 08:17:00,74.619,56.2
2020-10-25 08:18:00,74.619,56.2
2020-10-25 08:19:00,74.619,56.25
2020-10-25 08:20:00,74.619,56.25
2020-10-25 08:21:00,74.619,56.25
2020-10-25 08:22:00,74.619,56.25
2020-10-25 08:23:00,74.619,56.31
2020-10-25 08:24:00,74.619,56.31
2020-10-25 08:25:00,74.619,56.25
2020-10-25 08:26:00,74.619,56.25
2020-10-25 08:27:00,74.619,56.25
2020-10-25 08:28:00,74.619,56.25
2020-10-25 08:29:00,74.619,56.31
2020-10-25 08:30:00,74.619,56.36
2020-10-25 08:31:00,74.619,56.31
2020-10-25 08:32:00,74.619,56.25
2020-10-25 08:33:00,74.619,56.25
2020-10-25 08:34:00,74.619,56.2
2020-10-25 08:35:00,74.619,56.2
2020-10-25 08:36:00,74.619,56.2
2020-10-25 08:37:00,74.619,56.2
2020-10-25 08:38:00,74.619,56.15
2020-10-25 08:39:00,74.619,56.15
2020-10-25 08:40:00,74.619,56.09
2020-10-25 08:41:00,74.619,56.09
2020-10-25 08:42:00,74.619,56.09
2020-10-25 08:43:00,74.619,56.15
2020-10-25 08:44:00,74.619,56.15
2020-10-25 08:45:00,74.619,56.09
2020-10-25 08:46:00,74.619,56.09
2020-10-25 08:47:00,74.619,56.15
2020-10-25 08:48:00,74.619,56.15
2020-10-25 08:49:00,74.619,56.2
2020-10-25 08:50:00,74.619,56.2
2020-10-25 08:51:00,74.619,56.2
2020-10-25 08:52:00,74.619,56.25
2020-10-25 08:53:00,74.619,56.25
2020-10-25 08:54:00,74.619,56.25
2020-10-25 08:55:00,74.619,56.2
2020-10-25 08:56:00,74.619,56.25
2020-10-25 08:57:00,74.619,56.25
2020-10-25 08:58:00,74.619,56.2
2020-10-25 08:59:00,74.619,56.2
2020-10-25 09:00:00,74.619,56.25
2020-10-25 09:01:00,74.446,56.28
2020-10-25 09:02:00,74.446,56.28
2020-10-25 09:03:00,74.446,56.33
2020-10-25 09:04:00,74.619,56.31
2020-10-25 09:05:00,74.446,56.28
2020-10-25 09:06:00,74.446,56.28
2020-10-25 09:07:00,74.446,56.22
2020-10-25 09:08:00,74.446,56.22
2020-10-25 09:09:00,74.446,56.22
2020-10-25 09:10:00,74.446,56.17
2020-10-25 09:11:00,74.446,56.22
2020-10-25 09:12:00,74.446,56.22
2020-10-25 09:13:00,74.446,56.22
2020-10-25 09:14:00,74.446,56.22
2020-10-25 09:15:00,74.446,56.17
2020-10-25 09:16:00,74.446,56.17
2020-10-25 09:17:00,74.446,56.17
2020-10-25 09:18:00,74.446,56.22
2020-10-25 09:19:00,74.446,56.22
2020-10-25 09:20:00,74.446,56.22
2020-10-25 09:21:00,74.446,56.28
2020-10-25 09:22:00,74.446,56.33
2020-10-25 09:23:00,74.446,56.28
2020-10-25 09:24:00,74.446,56.28
2020-10-25 09:25:00,74.446,56.28
2020-10-25 09:26:00,74.446,56.28
2020-10-25 09:27:00,74.446,56.28
2020-10-25 09:28:00,74.446,56.28
2020-10-25 09:29:00,74.446,56.28
2020-10-25 09:30:00,74.446,56.28
2020-10-25 09:31:00,74.446,56.28
2020-10-25 09:32:00,74.446,56.33
2020-10-25 09:33:00,74.446,56.38
2020-10-25 09:34:00,74.446,56.38
2020-10-25 09:35:00,74.446,56.44
2020-10-25 09:36:00,74.446,56.55
2020-10-25 09:37:00,74.446,56.49
2020-10-25 09:38:00,74.446,56.49
2020-10-25 09:39:00,74.446,56.55
2020-10-25 09:40:00,74.446,56.55
2020-10-25 09:41:00,74.446,56.55
2020-10-25 09:42:00,74.446,56.55
2020-10-25 09:43:00,74.446,56.55
2020-10-25 09:44:00,74.446,56.55
2020-10-25 09:45:00,74.446,56.55
2020-10-25 09:46:00,74.446,56.55
2020-10-25 09:47:00,74.619,56.52
2020-10-25 09:48:00,74.446,56.55
2020-10-25 09:49:00,74.446,56.6
2020-10-25 09:50:00,74.446,56.6
2020-10-25 09:51:00,74.619,56.58
2020-10-25 09:52:00,74.619,56.58
2020-10-25 09:53:00,74.619,56.58
2020-10-25 09:54:00,74.619,56.52
2020-10-25 09:55:00,74.619,56.36
2020-10-25 09:56:00,74.619,56.2
2020-10-25 09:57:00,74.619,56.2
2020-10-25 09:58:00,74.619,56.15
2020-10-25 09:59:00,74.619,56.25
2020-10-25 10:00:00,74.619,56.36
2020-10-25 10:01:00,74.619,56.41
2020-10-25 10:02:00,74.619,56.41
2020-10-25 10:03:00,74.619,56.47
2020-10-25 10:04:00,74.619,56.52
2020-10-25 10:05:00,74.619,56.52
2020-10-25 10:06:00,74.619,56.52
2020-10-25 10:07:00,74.619,56.58
2020-10-25 10:08:00,74.619,56.52
2020-10-25 10:09:00,74.619,56.52
2020-10-25 10:10:00,74.619,56.52
2020-10-25 10:11:00,74.619,56.52
2020-10-25 10:12:00,74.619,56.52
2020-10-25 10:13:00,74.791,56.5
2020-10-25 10:14:00,74.791,56.5
2020-10-25 10:15:00,74.791,56.44
2020-10-25 10:16:00,74.791,56.44
2020-10-25 10:17:00,74.791,56.44
2020-10-25 10:18:00,74.791,56.44
2020-10-25 10:19:00,74.791,56.44
2020-10-25 10:20:00,74.791,56.44
2020-10-25 10:21:00,74.791,56.44
2020-10-25 10:22:00,74.791,56.44
2020-10-25 10:23:00,74.791,56.39
2020-10-25 10:24:00,74.791,56.39
2020-10-25 10:25:00,74.791,56.39
2020-10-25 10:26:00,74.791,56.39
2020-10-25 10:27:00,74.791,56.39
2020-10-25 10:28:00,74.791,56.39
2020-10-25 10:29:00,74.791,56.39
2020-10-25 10:30:00,74.791,56.39
2020-10-25 10:31:00,74.791,56.39
2020-10-25 10:32:00,74.791,56.39
2020-10-25 10:33:00,74.791,56.39
2020-10-25 10:34:00,74.791,56.39
2020-10-25 10:35:00,74.791,56.39
2020-10-25 10:36:00,74.791,56.39
2020-10-25 10:37:00,74.791,56.39
2020-10-25 10:38:00,74.791,56.39
2020-10-25 10:39:00,74.791,56.39
2020-10-25 10:40:00,74.791,56.39
2020-10-25 10:41:00,74.791,56.34
2020-10-25 10:42:00,74.791,56.34
2020-10-25 10:43:00,74.791,56.34
2020-10-25 10:44:00,74.791,56.34
2020-10-25 10:45:00,74.964,56.31
2020-10-25 10:46:00,74.964,56.31
2020-10-25 10:47:00,74.964,56.26
2020-10-25 10:48:00,74.964,56.26
2020-10-25 10:49:00,74.964,56.26
2020-10-25 10:50:00,74.964,56.26
2020-10-25 10:51:00,74.964,56.2
2020-10-25 10:52:00,74.964,56.2
2020-10-25 10:53:00,74.964,56.2
2020-10-25 10:54:00,74.964,56.2
2020-10-25 10:55:00,74.964,56.2
2020-10-25 10:56:00,74.964,56.2
2020-10-25 10:57:00,74.964,56.15
2020-10-25 10:58:00,74.964,56.15
2020-10-25 10:59:00,74.964,55.99
2020-10-25 11:00:00,74.964,55.99
2020-10-25 11:01:00,74.964,56.05
2020-10-25 11:02:00,74.964,56.05
2020-10-25 11:03:00,74.964,56.05
2020-10-25 11:04:00,74.964,55.99
2020-10-25 11:05:00,74.964,55.99
2020-10-25 11:06:00,74.964,55.99
2020-10-25 11:07:00,74.964,55.99
2020-10-25 11:08:00,74.964,55.99
2020-10-25 11:09:00,74.964,55.99
2020-10-25 11:10:00,74.964,55.99
2020-10-25 11:11:00,74.964,55.99
2020-10-25 11:12:00,74.964,55.99
2020-10-25 11:13:00,74.964,55.94
2020-10-25 11:14:00,74.964,55.94
2020-10-25 11:15:00,74.964,55.94
2020-10-25 11:16:00,74.964,55.94
2020-10-25 11:17:00,74.964,55.94
2020-10-25 11:18:00,74.964,55.94
2020-10-25 11:19:00,74.964,55.94
2020-10-25 11:20:00,74.964,55.94
2020-10-25 11:21:00,74.964,55.89
2020-10-25 11:22:00,74.964,55.89
2020-10-25 11:23:00,74.964,55.89
2020-10-25 11:24:00,74.964,55.89
2020-10-25 11:25:00,74.964,55.73
2020-10-25 11:26:00,74.964,54.44
2020-10-25 11:27:00,74.964,53.06
2020-10-25 11:28:00,74.964,51.96
2020-10-25 11:29:00,74.964,51.35
2020-10-25 11:30:00,74.964,51.19
2020-10-25 11:31:00,74.791,50.98
2020-10-25 11:32:00,74.791,50.86
2020-10-25 11:33:00,74.791,50.52
2020-10-25 11:34:00,74.791,50.37
2020-10-25 11:35:00,74.791,50.37
2020-10-25 11:36:00,74.619,50.24
2020-10-25 11:37:00,74.619,49.87
2020-10-25 11:38:00,74.619,49.54
2020-10-25 11:39:00,74.619,49.47
2020-10-25 11:40:00,74.619,49.43
2020-10-25 11:41:00,74.619,49.32
2020-10-25 11:42:00,74.619,49.21
2020-10-25 11:43:00,74.619,49.03
2020-10-25 11:44:00,74.619,48.86
2020-10-25 11:45:00,74.619,48.72
2020-10-25 11:46:00,74.619,48.61
2020-10-25 11:47:00,74.619,48.51
2020-10-25 11:48:00,74.619,48.37
2020-10-25 11:49:00,74.619,48.26
2020-10-25 11:50:00,74.619,48.2
2020-10-25 11:51:00,74.619,48.13
2020-10-25 11:52:00,74.619,48.06
2020-10-25 11:53:00,74.619,47.99
2020-10-25 11:54:00,74.619,47.92
2020-10-25 11:55:00,74.619,47.85
2020-10-25 11:56:00,74.619,47.82
2020-10-25 11:57:00,74.619,47.75
2020-10-25 11:58:00,74.619,47.85
2020-10-25 11:59:00,74.619,47.92
2020-10-25 12:00:00,74.619,47.96
2020-10-25 12:01:00,74.619,48.2
2020-10-25 12:02:00,74.619,48.33
2020-10-25 12:03:00,74.619,48.51
2020-10-25 12:04:00,74.619,48.51
2020-10-25 12:05:00,74.619,48.4
2020-10-25 12:06:00,74.619,48.44
2020-10-25 12:07:00,74.619,48.33
2020-10-25 12:08:00,74.619,48.26
2020-10-25 12:09:00,74.619,48.93
2020-10-25 12:10:00,74.619,48.93
2020-10-25 12:11:00,74.619,48.82
2020-10-25 12:12:00,74.619,48.86
2020-10-25 12:13:00,74.619,48.75
2020-10-25 12:14:00,74.619,48.65
2020-10-25 12:15:00,74.619,48.58
2020-10-25 12:16:00,74.619,48.4
2020-10-25 12:17:00,74.619,48.4
2020-10-25 12:18:00,74.619,48.54
2020-10-25 12:19:00,74.619,48.68
2020-10-25 12:20:00,74.619,48.96
2020-10-25 12:21:00,74.619,49.21
2020-10-25 12:22:00,74.619,49.36
2020-10-25 12:23:00,74.619,49.39
2020-10-25 12:24:00,74.619,49.43
2020-10-25 12:25:00,74.619,49.47
2020-10-25 12:26:00,74.619,49.5
2020-10-25 12:27:00,74.619,49.54
2020-10-25 12:28:00,74.619,49.68
2020-10-25 12:29:00,74.619,49.83
2020-10-25 12:30:00,74.619,49.91
2020-10-25 12:31:00,74.619,49.98
2020-10-25 12:32:00,74.791,49.88
2020-10-25 12:33:00,74.619,49.61
2020-10-25 12:34:00,74.619,49.72
2020-10-25 12:35:00,74.619,49.87
2020-10-25 12:36:00,74.791,49.92
2020-10-25 12:37:00,74.791,49.99
2020-10-25 12:38:00,74.791,50.06
2020-10-25 12:39:00,74.791,50.18
2020-10-25 12:40:00,74.791,50.25
2020-10-25 12:41:00,74.791,50.33
2020-10-25 12:42:00,74.791,50.44
2020-10-25 12:43:00,74.791,50.52
2020-10-25 12:44:00,74.791,49.84
2020-10-25 12:45:00,74.791,49.19
2020-10-25 12:46:00,74.791,48.9
2020-10-25 12:47:00,74.619,48.82
2020-10-25 12:48:00,74.619,48.79
2020-10-25 12:49:00,74.619,48.72
2020-10-25 12:50:00,74.619,48.58
2020-10-25 12:51:00,74.619,48.33
2020-10-25 12:52:00,74.619,48.3
2020-10-25 12:53:00,74.619,48.26
2020-10-25 12:54:00,74.619,48.4
2020-10-25 12:55:00,74.619,48.51
2020-10-25 12:56:00,74.619,48.54
2020-10-25 12:57:00,74.619,48.65
2020-10-25 12:58:00,74.446,49.71
2020-10-25 12:59:00,74.446,50.8
2020-10-25 13:00:00,74.271,52.02
2020-10-25 13:01:00,74.098,52.89
2020-10-25 13:02:00,74.098,53.59
2020-10-25 13:03:00,73.926,53.44
2020-10-25 13:04:00,73.753,53.87
2020-10-25 13:05:00,73.58,53.98
2020-10-25 13:06:00,73.58,54.49
2020-10-25 13:07:00,73.407,54.71
2020-10-25 13:08:00,73.234,54.97
2020-10-25 13:09:00,73.234,55.72
2020-10-25 13:10:00,73.234,55.97
2020-10-25 13:11:00,73.234,56.08
2020-10-25 13:12:00,73.062,56.31
2020-10-25 13:13:00,73.062,56.36
2020-10-25 13:14:00,73.062,56.42
2020-10-25 13:15:00,73.062,56.47
2020-10-25 13:16:00,72.891,56.55
2020-10-25 13:17:00,73.062,55.79
2020-10-25 13:18:00,73.407,55.0
2020-10-25 13:19:00,73.234,54.69
2020-10-25 13:20:00,73.407,54.61
2020-10-25 13:21:00,73.234,54.59
2020-10-25 13:22:00,73.062,54.66
2020-10-25 13:23:00,72.891,54.98
2020-10-25 13:24:00,72.891,55.12
2020-10-25 13:25:00,72.891,55.37
2020-10-25 13:26:00,72.891,56.13
2020-10-25 13:27:00,72.891,56.6
2020-10-25 13:28:00,73.062,56.85
2020-10-25 13:29:00,72.891,57.2
2020-10-25 13:30:00,73.062,57.46
2020-10-25 13:31:00,72.891,57.71
2020-10-25 13:32:00,72.891,57.66
2020-10-25 13:33:00,72.891,57.83
2020-10-25 13:34:00,72.891,58.12
2020-10-25 13:35:00,72.891,58.24
2020-10-25 13:36:00,72.891,58.36
2020-10-25 13:37:00,72.891,58.42
2020-10-25 13:38:00,72.891,58.18
2020-10-25 13:39:00,72.891,58.24
2020-10-25 13:40:00,73.062,58.1
2020-10-25 13:41:00,73.062,58.16
2020-10-25 13:42:00,73.062,58.04
2020-10-25 13:43:00,73.062,58.1
2020-10-25 13:44:00,73.234,57.9
2020-10-25 13:45:00,73.234,57.9
2020-10-25 13:46:00,73.234,57.72
2020-10-25 13:47:00,73.234,57.78
2020-10-25 13:48:00,73.234,58.02
2020-10-25 13:49:00,73.234,58.08
2020-10-25 13:50:00,73.407,58.05
2020-10-25 13:51:00,73.407,57.94
2020-10-25 13:52:00,73.407,58.11
2020-10-25 13:53:00,73.407,58.17
2020-10-25 13:54:00,73.407,58.17
2020-10-25 13:55:00,73.407,58.29
2020-10-25 13:56:00,73.407,58.23
2020-10-25 13:57:00,73.58,58.09
2020-10-25 13:58:00,73.58,58.21
2020-10-25 13:59:00,73.58,58.27
2020-10-25 14:00:00,73.58,58.45
2020-10-25 14:01:00,73.58,58.52
2020-10-25 14:02:00,73.58,58.39
2020-10-25 14:03:00,73.58,58.33
2020-10-25 14:04:00,73.753,58.25
2020-10-25 14:05:00,73.753,58.31
2020-10-25 14:06:00,73.753,57.95
2020-10-25 14:07:00,73.753,58.19
2020-10-25 14:08:00,73.753,58.62
2020-10-25 14:09:00,73.753,58.8
2020-10-25 14:10:00,73.753,59.06
2020-10-25 14:11:00,73.753,59.25
2020-10-25 14:12:00,73.753,59.32
2020-10-25 14:13:00,73.753,59.52
2020-10-25 14:14:00,73.753,59.52
2020-10-25 14:15:00,73.753,59.65
2020-10-25 14:16:00,73.753,59.25
2020-10-25 14:17:00,73.753,59.32
2020-10-25 14:18:00,73.753,59.19
2020-10-25 14:19:00,73.753,59.25
2020-10-25 14:20:00,73.753,59.32
2020-10-25 14:21:00,73.753,59.45
2020-10-25 14:22:00,73.926,59.36
2020-10-25 14:23:00,73.926,59.43
2020-10-25 14:24:00,73.926,59.56
2020-10-25 14:25:00,73.926,59.23
2020-10-25 14:26:00,73.926,59.17
2020-10-25 14:27:00,73.926,59.36
2020-10-25 14:28:00,73.926,59.23
2020-10-25 14:29:00,73.926,59.56
2020-10-25 14:30:00,73.926,59.83
2020-10-25 14:31:00,73.926,60.11
2020-10-25 14:32:00,74.098,59.88
2020-10-25 14:33:00,74.098,59.27
2020-10-25 14:34:00,74.098,59.08
2020-10-25 14:35:00,74.098,58.63
2020-10-25 14:36:00,74.098,58.39
2020-10-25 14:37:00,74.098,58.32
2020-10-25 14:38:00,74.098,58.2
2020-10-25 14:39:00,74.271,58.36
2020-10-25 14:40:00,74.271,58.42
2020-10-25 14:41:00,74.271,58.06
2020-10-25 14:42:00,74.271,57.53
2020-10-25 14:43:00,74.271,57.3
2020-10-25 14:44:00,74.271,57.47
2020-10-25 14:45:00,74.271,57.94
2020-10-25 14:46:00,74.271,58.61
2020-10-25 14:47:00,74.271,58.93
2020-10-25 14:48:00,74.271,59.25
2020-10-25 14:49:00,74.271,59.52
2020-10-25 14:50:00,74.271,59.32
2020-10-25 14:51:00,74.271,58.93
2020-10-25 14:52:00,74.446,58.34
2020-10-25 14:53:00,74.446,58.78
2020-10-25 14:54:00,74.446,58.9
2020-10-25 14:55:00,74.446,59.56
2020-10-25 14:56:00,74.446,59.43
2020-10-25 14:57:00,74.446,58.84
2020-10-25 14:58:00,74.446,58.65
2020-10-25 14:59:00,74.446,57.91
2020-10-25 15:00:00,74.446,58.53
2020-10-25 15:01:00,74.446,57.8
2020-10-25 15:02:00,74.446,57.04
2020-10-25 15:03:00,74.619,57.31
2020-10-25 15:04:00,74.619,56.74
2020-10-25 15:05:00,74.619,56.58
2020-10-25 15:06:00,74.619,56.25
2020-10-25 15:07:00,74.619,55.94
2020-10-25 15:08:00,74.619,55.83
2020-10-25 15:09:00,74.619,56.15
2020-10-25 15:10:00,74.619,56.25
2020-10-25 15:11:00,74.619,56.58
2020-10-25 15:12:00,74.619,56.52
2020-10-25 15:13:00,74.619,56.41
2020-10-25 15:14:00,74.619,55.99
2020-10-25 15:15:00,74.619,55.83
2020-10-25 15:16:00,74.619,56.25
2020-10-25 15:17:00,74.619,56.41
2020-10-25 15:18:00,74.619,56.09
2020-10-25 15:19:00,74.619,55.47
2020-10-25 15:20:00,74.619,55.32
2020-10-25 15:21:00,74.791,55.3
2020-10-25 15:22:00,74.791,55.35
2020-10-25 15:23:00,74.791,55.45
2020-10-25 15:24:00,74.791,54.41
2020-10-25 15:25:00,74.791,54.75
2020-10-25 15:26:00,74.791,54.95
2020-10-25 15:27:00,74.791,55.1
2020-10-25 15:28:00,74.791,55.91
2020-10-25 15:29:00,74.791,55.86
2020-10-25 15:30:00,74.791,56.02
2020-10-25 15:31:00,74.791,56.72
2020-10-25 15:32:00,74.791,57.22
2020-10-25 15:33:00,74.791,57.11
2020-10-25 15:34:00,74.791,57.51
2020-10-25 15:35:00,74.791,57.63
2020-10-25 15:36:00,74.791,57.99
2020-10-25 15:37:00,74.791,57.99
2020-10-25 15:38:00,74.791,58.29
2020-10-25 15:39:00,74.791,58.48
2020-10-25 15:40:00,74.791,58.54
2020-10-25 15:41:00,74.791,58.67
2020-10-25 15:42:00,74.791,58.36
2020-10-25 15:43:00,74.791,58.29
2020-10-25 15:44:00,74.791,58.11
2020-10-25 15:45:00,74.791,57.93
2020-10-25 15:46:00,74.791,58.29
2020-10-25 15:47:00,74.791,57.51
2020-10-25 15:48:00,74.791,57.22
2020-10-25 15:49:00,74.791,57.75
2020-10-25 15:50:00,74.791,57.81
2020-10-25 15:51:00,74.791,57.93
2020-10-25 15:52:00,74.791,57.4
2020-10-25 15:53:00,74.791,57.51
2020-10-25 15:54:00,74.791,57.51
2020-10-25 15:55:00,74.791,57.17
2020-10-25 15:56:00,74.964,57.49
2020-10-25 15:57:00,74.964,57.49
2020-10-25 15:58:00,74.964,57.2
2020-10-25 15:59:00,74.964,57.73
2020-10-25 16:00:00,74.964,57.91
2020-10-25 16:01:00,74.964,57.91
2020-10-25 16:02:00,74.964,57.49
2020-10-25 16:03:00,74.964,57.85
2020-10-25 16:04:00,74.964,57.2
2020-10-25 16:05:00,74.964,57.49
2020-10-25 16:06:00,74.964,57.14
2020-10-25 16:07:00,74.964,57.61
2020-10-25 16:08:00,74.964,57.97
2020-10-25 16:09:00,74.964,58.33
2020-10-25 16:10:00,74.964,58.65
2020-10-25 16:11:00,74.964,58.71
2020-10-25 16:12:00,74.964,58.65
2020-10-25 16:13:00,74.964,58.27
2020-10-25 16:14:00,74.964,58.71
2020-10-25 16:15:00,74.964,58.39
2020-10-25 16:16:00,74.964,58.77
2020-10-25 16:17:00,74.964,58.58
2020-10-25 16:18:00,74.964,58.77
2020-10-25 16:19:00,74.964,58.9
2020-10-25 16:20:00,74.964,58.21
2020-10-25 16:21:00,74.964,58.58
2020-10-25 16:22:00,74.964,58.84
2020-10-25 16:23:00,74.964,58.71
2020-10-25 16:24:00,74.964,58.71
2020-10-25 16:25:00,74.964,58.77
2020-10-25 16:26:00,74.964,58.77
2020-10-25 16:27:00,74.964,58.97
2020-10-25 16:28:00,74.964,59.16
2020-10-25 16:29:00,74.964,59.29
2020-10-25 16:30:00,74.964,58.97
2020-10-25 16:31:00,74.964,58.65
2020-10-25 16:32:00,74.964,58.97
2020-10-25 16:33:00,74.964,58.71
2020-10-25 16:34:00,74.964,59.1
2020-10-25 16:35:00,74.964,58.84
2020-10-25 16:36:00,74.791,59.38
2020-10-25 16:37:00,74.964,59.03
2020-10-25 16:38:00,74.964,59.1
2020-10-25 16:39:00,74.964,58.9
2020-10-25 16:40:00,74.964,58.84
2020-10-25 16:41:00,74.964,58.71
2020-10-25 16:42:00,74.964,58.03
2020-10-25 16:43:00,74.964,58.09
2020-10-25 16:44:00,74.964,58.9
2020-10-25 16:45:00,74.964,58.9
2020-10-25 16:46:00,74.964,59.29
2020-10-25 16:47:00,74.964,59.36
2020-10-25 16:48:00,74.964,59.49
2020-10-25 16:49:00,74.964,59.29
2020-10-25 16:50:00,74.964,57.61
2020-10-25 16:51:00,74.964,56.37
2020-10-25 16:52:00,74.964,56.53
2020-10-25 16:53:00,74.964,55.63
2020-10-25 16:54:00,74.964,55.47
2020-10-25 16:55:00,74.964,55.12
2020-10-25 16:56:00,74.964,54.68
2020-10-25 16:57:00,74.964,54.82
2020-10-25 16:58:00,74.964,54.78
2020-10-25 16:59:00,74.964,54.34
2020-10-25 17:00:00,74.964,55.02
2020-10-25 17:01:00,74.964,55.22
2020-10-25 17:02:00,74.964,54.97
2020-10-25 17:03:00,74.964,55.17
2020-10-25 17:04:00,74.964,54.87
2020-10-25 17:05:00,74.964,55.07
2020-10-25 17:06:00,74.964,54.63
2020-10-25 17:07:00,74.964,53.78
2020-10-25 17:08:00,74.964,53.51
2020-10-25 17:09:00,74.964,53.78
2020-10-25 17:10:00,74.964,53.92
2020-10-25 17:11:00,74.964,54.06
2020-10-25 17:12:00,74.964,53.29
2020-10-25 17:13:00,75.139,53.17
2020-10-25 17:14:00,75.139,53.3
2020-10-25 17:15:00,75.139,53.67
2020-10-25 17:16:00,74.964,53.69
2020-10-25 17:17:00,75.139,53.62
2020-10-25 17:18:00,74.964,53.46
2020-10-25 17:19:00,75.139,54.03
2020-10-25 17:20:00,75.139,53.9
2020-10-25 17:21:00,75.139,53.17
2020-10-25 17:22:00,75.139,52.95
2020-10-25 17:23:00,75.139,54.22
2020-10-25 17:24:00,75.139,53.85
2020-10-25 17:25:00,75.139,54.9
2020-10-25 17:26:00,75.139,53.85
2020-10-25 17:27:00,75.139,54.41
2020-10-25 17:28:00,75.139,54.03
2020-10-25 17:29:00,75.139,53.35
2020-10-25 17:30:00,75.139,53.39
2020-10-25 17:31:00,75.139,52.78
2020-10-25 17:32:00,75.139,52.26
2020-10-25 17:33:00,75.139,52.22
2020-10-25 17:34:00,75.139,51.77
2020-10-25 17:35:00,75.139,51.97
2020-10-25 17:36:00,75.139,53.3
2020-10-25 17:37:00,75.139,52.86
2020-10-25 17:38:00,75.139,52.65
2020-10-25 17:39:00,75.139,53.13
2020-10-25 17:40:00,75.139,53.67
2020-10-25 17:41:00,75.139,52.73
2020-10-25 17:42:00,75.139,53.08
2020-10-25 17:43:00,75.312,53.19
2020-10-25 17:44:00,75.312,53.46
2020-10-25 17:45:00,75.312,52.84
2020-10-25 17:46:00,75.312,53.64
2020-10-25 17:47:00,75.312,53.1
2020-10-25 17:48:00,75.312,52.97
2020-10-25 17:49:00,75.312,52.54
2020-10-25 17:50:00,75.312,51.86
2020-10-25 17:51:00,75.312,51.34
2020-10-25 17:52:00,75.312,50.9
2020-10-25 17:53:00,75.312,50.59
2020-10-25 17:54:00,75.312,50.32
2020-10-25 17:55:00,75.312,50.17
2020-10-25 17:56:00,75.312,50.06
2020-10-25 17:57:00,75.484,49.96
2020-10-25 17:58:00,75.484,50.07
2020-10-25 17:59:00,75.484,49.73
2020-10-25 18:00:00,75.484,49.59
2020-10-25 18:01:00,75.484,49.55
2020-10-25 18:02:00,75.484,49.48
2020-10-25 18:03:00,75.484,49.4
2020-10-25 18:04:00,75.484,49.37
2020-10-25 18:05:00,75.484,49.37
2020-10-25 18:06:00,75.484,49.33
